Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.799999999999997,3296.8225,33.75,2
1,25.1,2749.174,33.75,2
2,24.6,2749.1275,33.75,2
3,33.35,3306.935,33.75,2
4,23.75,2677.4735,33.75,2
5,21.65,3175.7495,33.75,2
6,25.35,3265.6285,33.75,2
7,20.7,3296.7775,33.75,2
8,41.9,3206.2495,33.75,2
9,21.1,3289.048,33.75,2
10,38.9,2916.0585,33.75,2
11,20.0,2873.5739999999996,33.75,2
12,26.8,3288.1000000000004,33.75,2
13,21.1,2826.8485,33.75,2
14,20.7,3293.6365,33.75,2
15,23.75,2979.747,33.75,2
16,17.2,3295.6575000000003,33.75,2
17,17.5,3179.9660000000003,33.75,2
18,26.0,2749.1310000000003,33.75,2
19,34.0,3294.2655,33.75,2
20,51.85,2292.2785000000003,33.75,2
21,20.6,3139.777,33.75,2
22,22.1,2850.7855,33.75,2
23,19.1,3304.5,33.75,2
24,23.0,3299.9965,33.75,2
25,19.05,3165.145,33.75,2
26,19.75,3292.8305,33.75,2
27,46.2,2874.0280000000002,33.75,2
28,36.5,3295.7889999999998,33.75,2
29,36.65,1745.9144999999999,33.75,2
30,20.6,3295.6515,33.75,2
31,38.75,3292.42,33.75,2
