Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.95,3300.248,34.0,2
1,14.05,3295.1764999999996,34.0,2
2,14.95,3297.2915000000003,34.0,2
3,17.55,2480.2975,34.0,2
4,20.3,3294.758,34.0,2
5,9.5,3299.232,34.0,2
6,11.5,2476.1025,34.0,2
7,12.5,3300.87,34.0,2
8,23.049999999999997,2836.312,34.0,2
9,29.0,3295.1949999999997,34.0,2
10,36.5,2819.8555,34.0,2
11,11.0,3293.7965,34.0,2
12,18.9,3303.967,34.0,2
13,18.0,2517.1865,34.0,2
14,20.0,3297.7835,34.0,2
15,13.7,3291.3999999999996,34.0,2
16,15.55,3292.4105,34.0,2
17,15.45,3297.3745,34.0,2
18,15.3,3294.0325000000003,34.0,2
19,11.05,2538.6525,34.0,2
20,51.35,3298.662,34.0,2
21,48.5,3297.953,34.0,2
22,13.05,2554.8759999999997,34.0,2
23,12.45,3294.5685000000003,34.0,2
24,15.45,2232.108,34.0,2
25,15.1,2562.018,34.0,2
26,30.700000000000003,3293.3975,34.0,2
27,34.75,2396.5,34.0,2
28,14.45,3233.8385,34.0,2
29,11.0,2102.6065,34.0,2
30,13.5,3293.125,34.0,2
31,10.5,3294.9465,34.0,2
