Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.4,2749.8575,35.3125,2
1,20.7,3293.975,35.3125,2
2,46.45,2740.95,35.3125,2
3,14.149999999999999,2303.4435,35.3125,2
4,31.95,3170.4205,35.3125,2
5,19.7,1944.5355,35.3125,2
6,32.25,3277.059,35.3125,2
7,18.25,2306.7575,35.3125,2
8,36.0,2892.7805,35.3125,2
9,12.55,1930.5679999999998,35.3125,2
10,46.300000000000004,2759.0015000000003,35.3125,2
11,32.25,3304.152,35.3125,2
12,16.95,2749.1665000000003,35.3125,2
13,27.7,2744.9865,35.3125,2
14,34.75,2694.9494999999997,35.3125,2
15,15.6,2588.2385,35.3125,2
16,28.65,2748.025,35.3125,2
17,27.450000000000003,3290.95,35.3125,2
18,18.1,2749.8725,35.3125,2
19,20.799999999999997,2323.3345,35.3125,2
20,19.2,3301.8665,35.3125,2
21,13.05,2137.8075,35.3125,2
22,28.5,3245.1899999999996,35.3125,2
23,19.299999999999997,2382.4085,35.3125,2
24,14.55,2432.099,35.3125,2
25,17.25,1883.8425,35.3125,2
26,21.2,3297.1195,35.3125,2
27,18.45,3290.5465,35.3125,2
28,13.0,2545.25,35.3125,2
29,15.649999999999999,2589.8585000000003,35.3125,2
30,16.1,2595.856,35.3125,2
31,25.45,2742.9285,35.3125,2
