Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2807.0685000000003,34.6875,2
1,16.55,2556.3075,34.6875,2
2,17.0,2934.4155,34.6875,2
3,16.0,2749.2844999999998,34.6875,2
4,14.5,2492.6949999999997,34.6875,2
5,17.0,2954.7585,34.6875,2
6,17.8,3307.4225,34.6875,2
7,52.1,3297.5695,34.6875,2
8,27.4,2881.4805,34.6875,2
9,16.3,1884.4415,34.6875,2
10,55.0,2942.1054999999997,34.6875,2
11,12.5,2778.4179999999997,34.6875,2
12,17.1,2522.3665,34.6875,2
13,16.25,3300.182,34.6875,2
14,17.05,2097.9265,34.6875,2
15,17.1,2894.3005000000003,34.6875,2
16,20.9,2804.893,34.6875,2
17,17.4,2559.1575,34.6875,2
18,13.55,2888.604,34.6875,2
19,17.8,2747.442,34.6875,2
20,16.5,2227.5695,34.6875,2
21,56.449999999999996,2895.0125,34.6875,2
22,17.5,3294.3265,34.6875,2
23,20.5,2504.2675,34.6875,2
24,20.3,2754.0945,34.6875,2
25,19.8,2635.9075,34.6875,2
26,13.55,2854.9390000000003,34.6875,2
27,53.7,3161.6715000000004,34.6875,2
28,14.4,2662.8625,34.6875,2
29,19.0,3300.0805,34.6875,2
30,15.05,2301.849,34.6875,2
31,28.55,2734.3720000000003,34.6875,2
