Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2632.717,36.125,2
1,19.2,2815.926,36.125,2
2,44.85,3076.7565,36.125,2
3,21.45,2709.364,36.125,2
4,54.35,3276.8810000000003,36.125,2
5,23.6,2646.148,36.125,2
6,24.1,3112.8514999999998,36.125,2
7,18.799999999999997,3012.2969999999996,36.125,2
8,32.3,2170.3595,36.125,2
9,18.1,2386.467,36.125,2
10,33.6,3300.3289999999997,36.125,2
11,22.6,3001.246,36.125,2
12,21.6,2760.5860000000002,36.125,2
13,27.05,3237.7394999999997,36.125,2
14,38.4,3287.3355,36.125,2
15,23.7,3026.0195000000003,36.125,2
16,19.6,2294.8645,36.125,2
17,21.65,2504.753,36.125,2
18,32.35,3084.425,36.125,2
19,15.9,3295.861,36.125,2
20,25.549999999999997,3275.7415,36.125,2
21,18.6,2677.2075,36.125,2
22,41.1,3277.0405,36.125,2
23,21.5,3297.255,36.125,2
24,24.9,1996.77,36.125,2
25,22.75,2386.7235,36.125,2
26,28.450000000000003,3153.7,36.125,2
27,24.0,3252.2290000000003,36.125,2
28,20.7,3103.5185,36.125,2
29,24.5,3053.248,36.125,2
30,38.2,3288.602,36.125,2
31,20.35,3295.1490000000003,36.125,2
