Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2653.421,35.5,2
1,22.85,3299.483,35.5,2
2,18.1,2911.277,35.5,2
3,20.85,2802.7619999999997,35.5,2
4,30.7,2340.232,35.5,2
5,16.6,3092.429,35.5,2
6,24.65,3294.812,35.5,2
7,21.1,3292.7610000000004,35.5,2
8,19.6,2878.8064999999997,35.5,2
9,38.5,1802.624,35.5,2
10,27.0,2790.879,35.5,2
11,20.1,3281.9525,35.5,2
12,39.15,2557.1595,35.5,2
13,40.6,3098.1115,35.5,2
14,22.85,3294.075,35.5,2
15,36.9,3282.2659999999996,35.5,2
16,20.6,2652.7825000000003,35.5,2
17,18.4,2589.304,35.5,2
18,17.6,1883.1109999999999,35.5,2
19,56.4,3122.6580000000004,35.5,2
20,44.0,2973.79,35.5,2
21,19.6,2471.0245,35.5,2
22,20.5,2925.0285,35.5,2
23,17.1,2750.2335000000003,35.5,2
24,22.799999999999997,3231.1319999999996,35.5,2
25,21.7,3254.0950000000003,35.5,2
26,19.9,3288.9925000000003,35.5,2
27,29.5,2122.038,35.5,2
28,15.5,3293.9790000000003,35.5,2
29,16.7,2743.0635,35.5,2
30,17.45,2748.8705,35.5,2
31,24.55,2812.6755,35.5,2
