Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2708.6975,35.0625,2
1,13.5,2750.434,35.0625,2
2,22.0,2772.424,35.0625,2
3,26.55,2573.447,35.0625,2
4,29.6,2843.335,35.0625,2
5,25.0,3085.5695,35.0625,2
6,21.05,2860.942,35.0625,2
7,30.0,2891.298,35.0625,2
8,13.05,2603.0945,35.0625,2
9,19.0,2564.7309999999998,35.0625,2
10,15.5,2678.2070000000003,35.0625,2
11,42.45,2917.422,35.0625,2
12,22.0,2846.5055,35.0625,2
13,13.05,2856.6445,35.0625,2
14,30.5,3076.127,35.0625,2
15,15.649999999999999,2802.4165000000003,35.0625,2
16,19.7,2535.0145,35.0625,2
17,18.0,2520.379,35.0625,2
18,18.9,2692.08,35.0625,2
19,20.25,2502.4939999999997,35.0625,2
20,47.75,2975.123,35.0625,2
21,17.85,2815.0344999999998,35.0625,2
22,30.9,2830.8935,35.0625,2
23,24.25,2853.8445,35.0625,2
24,34.4,2955.4674999999997,35.0625,2
25,12.45,2782.4049999999997,35.0625,2
26,21.1,2564.8135,35.0625,2
27,14.45,3030.744,35.0625,2
28,24.0,2816.3955,35.0625,2
29,19.8,2648.4905,35.0625,2
30,19.8,2813.5065,35.0625,2
31,17.0,2786.2505,35.0625,2
