Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.75,3298.5785,34.625,2
1,9.6,3300.2430000000004,34.625,2
2,17.7,3303.6375,34.625,2
3,15.55,3274.7675,34.625,2
4,12.6,3299.184,34.625,2
5,19.6,3297.673,34.625,2
6,3.95,3303.4545,34.625,2
7,51.45,2465.4085,34.625,2
8,22.1,2756.1765,34.625,2
9,11.1,2749.5705,34.625,2
10,28.5,2351.509,34.625,2
11,10.6,3302.331,34.625,2
12,26.0,2126.9705000000004,34.625,2
13,20.6,3307.143,34.625,2
14,22.7,2379.3455,34.625,2
15,11.0,3306.01,34.625,2
16,19.5,2817.2434999999996,34.625,2
17,20.2,2117.511,34.625,2
18,10.2,2755.663,34.625,2
19,8.5,2789.7645,34.625,2
20,19.2,3299.9004999999997,34.625,2
21,11.1,3279.5874999999996,34.625,2
22,20.5,3296.446,34.625,2
23,8.55,2474.319,34.625,2
24,2.0,2752.454,34.625,2
25,12.1,2750.9955,34.625,2
26,1.5,2377.276,34.625,2
27,37.55,3260.2124999999996,34.625,2
28,9.0,2005.6935,34.625,2
29,2.5,3292.1499999999996,34.625,2
30,13.1,2382.232,34.625,2
31,10.6,2808.3325,34.625,2
