Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,2733.2945,33.5,2
1,5.45,2684.9485,33.5,2
2,13.45,2197.4955,33.5,2
3,23.35,3218.6445000000003,33.5,2
4,12.649999999999999,1464.8865,33.5,2
5,11.05,3007.624,33.5,2
6,13.95,3299.7655,33.5,2
7,15.1,3206.1369999999997,33.5,2
8,23.25,2378.0445,33.5,2
9,6.55,2678.1285,33.5,2
10,39.0,3290.0339999999997,33.5,2
11,46.55,3291.0879999999997,33.5,2
12,54.6,2745.1115,33.5,2
13,30.0,3146.7805,33.5,2
14,9.4,2761.3525,33.5,2
15,16.75,3010.7335,33.5,2
16,6.45,2785.0469999999996,33.5,2
17,32.45,2678.5,33.5,2
18,22.5,3214.2264999999998,33.5,2
19,13.5,3224.371,33.5,2
20,14.55,1472.9995,33.5,2
21,14.95,3287.8695,33.5,2
22,4.5,2987.9584999999997,33.5,2
23,14.6,2946.2885,33.5,2
24,7.4,2377.2295,33.5,2
25,16.9,3103.7110000000002,33.5,2
26,13.9,3283.257,33.5,2
27,13.5,3277.792,33.5,2
28,16.25,2659.593,33.5,2
29,10.55,3251.8135,33.5,2
30,9.95,2411.4305,33.5,2
31,42.75,3298.061,33.5,2
