Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.25,2593.645,34.3125,2
1,27.05,2541.5879999999997,34.3125,2
2,20.0,1914.384,34.3125,2
3,25.5,2606.7039999999997,34.3125,2
4,20.8,3294.4515,34.3125,2
5,29.9,2601.1025,34.3125,2
6,24.25,2598.628,34.3125,2
7,29.5,1915.8090000000002,34.3125,2
8,38.7,2796.808,34.3125,2
9,11.6,2588.5905000000002,34.3125,2
10,9.4,3295.0385,34.3125,2
11,28.2,1986.4755,34.3125,2
12,21.55,2819.7245000000003,34.3125,2
13,37.9,2792.115,34.3125,2
14,18.4,3051.6845000000003,34.3125,2
15,25.35,2804.5685,34.3125,2
16,19.0,2565.0895,34.3125,2
17,23.8,2751.648,34.3125,2
18,36.6,1892.3539999999998,34.3125,2
19,17.9,2608.2215,34.3125,2
20,14.0,3285.331,34.3125,2
21,17.55,2601.2555,34.3125,2
22,22.55,2598.9515,34.3125,2
23,19.85,1916.58,34.3125,2
24,34.0,2943.8685,34.3125,2
25,13.55,2548.7625,34.3125,2
26,32.1,3296.157,34.3125,2
27,18.4,2775.5545,34.3125,2
28,25.75,3298.6185,34.3125,2
29,13.45,2800.259,34.3125,2
30,13.5,2396.869,34.3125,2
31,36.8,2802.227,34.3125,2
