Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.450000000000003,2810.577,36.0625,2
1,31.85,2830.4355,36.0625,2
2,45.5,3102.3914999999997,36.0625,2
3,30.15,2780.4815,36.0625,2
4,54.85,3050.1045,36.0625,2
5,29.35,2662.5159999999996,36.0625,2
6,34.65,2794.8635,36.0625,2
7,24.85,2736.4255000000003,36.0625,2
8,45.6,2621.542,36.0625,2
9,29.5,2655.353,36.0625,2
10,26.950000000000003,3038.9825,36.0625,2
11,34.5,2899.5155,36.0625,2
12,54.15,3196.2725,36.0625,2
13,21.7,2812.3695,36.0625,2
14,18.7,3005.2515000000003,36.0625,2
15,46.5,3204.1135,36.0625,2
16,25.15,2729.0950000000003,36.0625,2
17,22.5,2736.3905,36.0625,2
18,47.5,2964.045,36.0625,2
19,26.5,2732.326,36.0625,2
20,30.5,3000.7645,36.0625,2
21,32.15,2668.174,36.0625,2
22,24.75,2756.41,36.0625,2
23,25.0,2675.4485,36.0625,2
24,26.05,2532.557,36.0625,2
25,21.1,2891.078,36.0625,2
26,42.2,2851.138,36.0625,2
27,19.1,2787.09,36.0625,2
28,10.95,3076.9665,36.0625,2
29,29.5,2570.709,36.0625,2
30,28.0,2749.6400000000003,36.0625,2
31,25.25,3010.5280000000002,36.0625,2
