Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2461.8205,35.375,2
1,24.15,2875.1279999999997,35.375,2
2,17.05,2751.3990000000003,35.375,2
3,17.9,2665.7055,35.375,2
4,16.1,2746.3450000000003,35.375,2
5,19.3,2645.7690000000002,35.375,2
6,17.5,2679.9825,35.375,2
7,18.65,2984.446,35.375,2
8,27.55,3000.214,35.375,2
9,35.5,2833.005,35.375,2
10,44.6,3193.8225,35.375,2
11,20.6,2749.4555,35.375,2
12,18.3,2913.081,35.375,2
13,29.799999999999997,2833.352,35.375,2
14,19.6,2621.868,35.375,2
15,32.95,3075.749,35.375,2
16,17.7,2575.7805,35.375,2
17,50.85,3077.163,35.375,2
18,40.5,2835.2174999999997,35.375,2
19,21.45,2737.5225,35.375,2
20,17.4,2592.1715,35.375,2
21,20.8,2749.447,35.375,2
22,19.9,2687.068,35.375,2
23,32.7,3051.533,35.375,2
24,32.7,2811.4444999999996,35.375,2
25,19.9,2603.538,35.375,2
26,31.0,3002.2195,35.375,2
27,22.6,2678.626,35.375,2
28,19.0,2813.2805,35.375,2
29,17.25,2811.9759999999997,35.375,2
30,19.1,2674.208,35.375,2
31,30.75,3068.569,35.375,2
