Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.25,2274.8469999999998,35.625,2
1,19.25,2356.9745000000003,35.625,2
2,18.2,3297.7245000000003,35.625,2
3,27.35,3290.9120000000003,35.625,2
4,21.5,3276.9570000000003,35.625,2
5,17.2,2752.559,35.625,2
6,16.65,3302.2995,35.625,2
7,26.15,2735.3500000000004,35.625,2
8,14.149999999999999,2719.8644999999997,35.625,2
9,13.45,3300.143,35.625,2
10,36.65,3057.281,35.625,2
11,14.0,3301.9345,35.625,2
12,32.45,3300.4735,35.625,2
13,10.0,2160.3725,35.625,2
14,17.95,2302.9915,35.625,2
15,10.0,3074.0370000000003,35.625,2
16,23.6,1888.965,35.625,2
17,24.15,2724.318,35.625,2
18,43.15,3302.6009999999997,35.625,2
19,8.0,3301.2905,35.625,2
20,14.1,2753.3435,35.625,2
21,16.3,2746.895,35.625,2
22,22.1,3297.5035,35.625,2
23,15.75,2870.797,35.625,2
24,19.2,2627.674,35.625,2
25,31.0,3302.2405,35.625,2
26,14.0,3095.2415,35.625,2
27,12.6,3290.873,35.625,2
28,14.1,3196.2065000000002,35.625,2
29,49.5,1754.2040000000002,35.625,2
30,26.6,2316.059,35.625,2
31,17.25,3075.0715,35.625,2
