Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.05,2474.0955,34.875,2
1,30.0,1434.34,34.875,2
2,13.55,2248.3895,34.875,2
3,15.95,2238.9629999999997,34.875,2
4,11.1,3301.452,34.875,2
5,22.299999999999997,2472.217,34.875,2
6,38.1,3305.5060000000003,34.875,2
7,15.55,2026.58,34.875,2
8,14.55,1649.1745,34.875,2
9,14.850000000000001,2737.5855,34.875,2
10,37.25,3267.006,34.875,2
11,29.3,2350.344,34.875,2
12,38.5,2479.3225,34.875,2
13,18.5,3298.0395,34.875,2
14,14.6,1950.3045000000002,34.875,2
15,16.35,2078.486,34.875,2
16,17.55,2472.9485,34.875,2
17,16.55,1497.986,34.875,2
18,31.0,2714.5564999999997,34.875,2
19,19.9,2249.9795,34.875,2
20,23.65,3297.8395,34.875,2
21,10.0,2474.883,34.875,2
22,37.65,3293.7805,34.875,2
23,31.5,1645.9135,34.875,2
24,16.0,1647.9865,34.875,2
25,24.0,2459.4875,34.875,2
26,30.75,3289.3175,34.875,2
27,38.25,2378.0815000000002,34.875,2
28,26.8,2366.5805,34.875,2
29,16.1,2861.24,34.875,2
30,17.9,1796.761,34.875,2
31,21.0,1800.713,34.875,2
