Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.700000000000003,2582.986,34.625,2
1,14.649999999999999,2641.709,34.625,2
2,23.15,2858.478,34.625,2
3,16.35,2841.8255,34.625,2
4,21.200000000000003,2976.218,34.625,2
5,16.85,2845.828,34.625,2
6,18.1,2900.3025,34.625,2
7,41.25,2795.3990000000003,34.625,2
8,18.4,2716.4305,34.625,2
9,20.65,2549.312,34.625,2
10,46.05,3086.1850000000004,34.625,2
11,33.25,3175.99,34.625,2
12,16.0,2817.1425,34.625,2
13,18.299999999999997,2910.473,34.625,2
14,19.35,2655.315,34.625,2
15,37.9,2946.1195,34.625,2
16,14.350000000000001,2579.5265,34.625,2
17,20.1,2740.6949999999997,34.625,2
18,16.9,2922.465,34.625,2
19,17.3,2845.1805,34.625,2
20,52.7,3069.7934999999998,34.625,2
21,20.4,2494.7825000000003,34.625,2
22,24.5,2969.7635,34.625,2
23,27.05,2815.2264999999998,34.625,2
24,40.9,2768.3645,34.625,2
25,18.4,2618.096,34.625,2
26,21.65,2883.9120000000003,34.625,2
27,19.8,2961.38,34.625,2
28,21.0,2944.782,34.625,2
29,16.7,2616.2605000000003,34.625,2
30,34.15,2777.0365,34.625,2
31,17.05,2997.0735,34.625,2
