Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.700000000000003,2744.533,35.0625,2
1,25.9,2731.913,35.0625,2
2,57.3,3028.1890000000003,35.0625,2
3,26.450000000000003,2808.991,35.0625,2
4,26.1,2787.95,35.0625,2
5,26.5,2554.837,35.0625,2
6,16.4,3030.737,35.0625,2
7,18.5,2717.449,35.0625,2
8,34.85,2631.9970000000003,35.0625,2
9,34.5,2854.8199999999997,35.0625,2
10,38.5,2924.7475,35.0625,2
11,25.5,3120.9455,35.0625,2
12,20.6,2880.889,35.0625,2
13,16.35,2792.7865,35.0625,2
14,23.0,3033.8345,35.0625,2
15,23.0,2700.029,35.0625,2
16,17.45,2591.044,35.0625,2
17,37.75,2765.926,35.0625,2
18,22.3,3013.3940000000002,35.0625,2
19,20.35,2870.0789999999997,35.0625,2
20,30.5,2737.44,35.0625,2
21,11.0,2546.733,35.0625,2
22,13.850000000000001,3108.8315000000002,35.0625,2
23,16.8,2832.4725,35.0625,2
24,17.15,2560.197,35.0625,2
25,26.85,2654.7875,35.0625,2
26,15.0,2919.9965,35.0625,2
27,34.8,3137.4735,35.0625,2
28,44.95,3090.6355,35.0625,2
29,22.85,2648.1345,35.0625,2
30,25.5,2977.799,35.0625,2
31,16.6,2648.889,35.0625,2
