Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.05,3288.9835000000003,35.4375,2
1,23.3,3301.6355000000003,35.4375,2
2,42.45,2386.86,35.4375,2
3,21.3,3293.9505,35.4375,2
4,44.55,3291.699,35.4375,2
5,19.9,3074.455,35.4375,2
6,23.4,3299.0775,35.4375,2
7,23.85,3299.6645,35.4375,2
8,25.9,2517.191,35.4375,2
9,32.8,1759.3204999999998,35.4375,2
10,25.75,2984.8999999999996,35.4375,2
11,44.0,2763.29,35.4375,2
12,22.25,3299.517,35.4375,2
13,25.35,3301.9134999999997,35.4375,2
14,60.0,3280.6405,35.4375,2
15,26.0,2773.9835000000003,35.4375,2
16,35.25,3298.6295,35.4375,2
17,25.05,3298.3455000000004,35.4375,2
18,42.150000000000006,2339.786,35.4375,2
19,24.5,3299.401,35.4375,2
20,21.0,2858.612,35.4375,2
21,25.75,2740.949,35.4375,2
22,26.25,3295.3424999999997,35.4375,2
23,23.9,3294.349,35.4375,2
24,40.1,2741.2704999999996,35.4375,2
25,23.4,3300.9715,35.4375,2
26,20.5,3022.5285000000003,35.4375,2
27,32.2,2787.7955,35.4375,2
28,23.85,3295.803,35.4375,2
29,16.4,3298.5645,35.4375,2
30,19.8,2468.8445,35.4375,2
31,25.25,2788.5495,35.4375,2
