Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.65,2610.9385,35.5625,2
1,21.65,2640.7574999999997,35.5625,2
2,36.55,2796.5595000000003,35.5625,2
3,20.0,2829.1285,35.5625,2
4,23.7,2450.803,35.5625,2
5,31.3,3007.4575,35.5625,2
6,19.95,3258.6445000000003,35.5625,2
7,22.7,2680.7385000000004,35.5625,2
8,34.45,2801.7690000000002,35.5625,2
9,34.0,2483.7835,35.5625,2
10,31.7,2790.183,35.5625,2
11,21.0,2577.1144999999997,35.5625,2
12,28.55,2253.5205,35.5625,2
13,46.9,3042.0155,35.5625,2
14,22.25,2450.9939999999997,35.5625,2
15,41.6,2862.685,35.5625,2
16,32.0,2746.1670000000004,35.5625,2
17,20.0,2713.78,35.5625,2
18,17.0,2757.462,35.5625,2
19,18.5,2672.2974999999997,35.5625,2
20,21.7,2441.8869999999997,35.5625,2
21,29.5,2639.4790000000003,35.5625,2
22,34.7,3214.719,35.5625,2
23,17.9,2683.1014999999998,35.5625,2
24,22.1,2798.6945,35.5625,2
25,21.5,2497.9695,35.5625,2
26,15.1,2411.5595000000003,35.5625,2
27,24.299999999999997,2751.1515,35.5625,2
28,39.4,2878.742,35.5625,2
29,12.55,3120.968,35.5625,2
30,19.5,2426.1515,35.5625,2
31,21.4,3168.8235,35.5625,2
