Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.0,2796.433,35.0,2
1,13.6,2518.953,35.0,2
2,13.65,2749.416,35.0,2
3,15.6,2158.8779999999997,35.0,2
4,19.7,2661.0785,35.0,2
5,16.4,2473.535,35.0,2
6,16.55,3295.6895,35.0,2
7,26.55,1893.8865,35.0,2
8,20.1,2732.2309999999998,35.0,2
9,16.5,1587.0225,35.0,2
10,13.55,1889.6675,35.0,2
11,8.55,3217.554,35.0,2
12,31.7,3065.7155000000002,35.0,2
13,50.5,2384.383,35.0,2
14,12.5,2608.987,35.0,2
15,18.0,3223.7585,35.0,2
16,55.65,2774.4179999999997,35.0,2
17,14.6,2510.2129999999997,35.0,2
18,27.2,2730.824,35.0,2
19,21.25,2154.804,35.0,2
20,18.4,2635.6385,35.0,2
21,12.45,2766.1369999999997,35.0,2
22,13.4,3299.4345000000003,35.0,2
23,23.35,2107.0715,35.0,2
24,33.6,2744.824,35.0,2
25,18.1,1697.4270000000001,35.0,2
26,31.25,1823.818,35.0,2
27,13.05,3298.761,35.0,2
28,11.55,2926.42,35.0,2
29,15.600000000000001,2377.9294999999997,35.0,2
30,34.6,2585.956,35.0,2
31,12.95,3300.6364999999996,35.0,2
