Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.55,2405.566,35.25,2
1,34.75,3226.598,35.25,2
2,11.5,3272.7315,35.25,2
3,19.9,2797.0755,35.25,2
4,19.0,3192.1059999999998,35.25,2
5,15.9,2831.51,35.25,2
6,32.0,2834.719,35.25,2
7,15.25,2739.042,35.25,2
8,12.5,3282.094,35.25,2
9,13.8,2465.851,35.25,2
10,13.4,2811.3395,35.25,2
11,22.5,2860.8559999999998,35.25,2
12,7.9,3309.4215,35.25,2
13,14.350000000000001,2882.9685,35.25,2
14,30.8,3283.3695,35.25,2
15,52.25,3306.9570000000003,35.25,2
16,19.8,2667.0609999999997,35.25,2
17,19.95,3262.219,35.25,2
18,17.9,3299.9615,35.25,2
19,13.6,3267.2505,35.25,2
20,14.3,3221.5455,35.25,2
21,22.5,2763.292,35.25,2
22,11.45,3295.7025000000003,35.25,2
23,18.6,2273.0225,35.25,2
24,13.55,2478.0175,35.25,2
25,15.9,2107.581,35.25,2
26,19.1,3302.617,35.25,2
27,12.9,2606.2735000000002,35.25,2
28,14.2,3298.3689999999997,35.25,2
29,12.5,3299.9004999999997,35.25,2
30,35.4,3297.697,35.25,2
31,13.350000000000001,3282.428,35.25,2
