Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,1752.134,34.125,2
1,50.9,2980.4445,34.125,2
2,20.7,2139.934,34.125,2
3,23.0,2163.047,34.125,2
4,24.9,2394.3940000000002,34.125,2
5,11.6,2050.765,34.125,2
6,18.2,1972.5639999999999,34.125,2
7,11.1,2415.1155,34.125,2
8,10.1,2511.6265000000003,34.125,2
9,33.1,2164.342,34.125,2
10,13.850000000000001,2074.2065000000002,34.125,2
11,32.1,2723.4675,34.125,2
12,19.0,2740.0505000000003,34.125,2
13,16.25,1962.4715,34.125,2
14,15.9,2945.5,34.125,2
15,17.6,2878.3755,34.125,2
16,19.2,1766.8465,34.125,2
17,15.5,2991.433,34.125,2
18,17.5,2129.544,34.125,2
19,17.6,2245.8535,34.125,2
20,19.9,2411.982,34.125,2
21,15.9,2157.323,34.125,2
22,27.799999999999997,2002.868,34.125,2
23,26.0,2433.295,34.125,2
24,16.15,2684.0879999999997,34.125,2
25,18.0,2291.858,34.125,2
26,10.55,2111.5985,34.125,2
27,17.0,2900.4465,34.125,2
28,27.3,2744.9629999999997,34.125,2
29,20.65,1953.431,34.125,2
30,38.7,3133.797,34.125,2
31,14.149999999999999,2787.4224999999997,34.125,2
