Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.85,3299.8355,33.5625,2
1,19.0,3311.1245,33.5625,2
2,25.1,3302.7415,33.5625,2
3,20.15,3303.256,33.5625,2
4,11.6,3304.2340000000004,33.5625,2
5,11.95,3276.133,33.5625,2
6,58.45,3287.5755,33.5625,2
7,20.299999999999997,3299.1415,33.5625,2
8,16.0,3299.4425,33.5625,2
9,26.85,2700.5045,33.5625,2
10,10.6,2994.131,33.5625,2
11,12.6,3303.331,33.5625,2
12,15.0,3305.8485,33.5625,2
13,21.75,3306.368,33.5625,2
14,16.1,3305.0395,33.5625,2
15,29.5,3294.41,33.5625,2
16,13.45,3299.845,33.5625,2
17,16.0,3298.1425,33.5625,2
18,14.05,3262.3770000000004,33.5625,2
19,17.35,3297.497,33.5625,2
20,12.1,3297.6285,33.5625,2
21,16.6,3293.2264999999998,33.5625,2
22,12.1,3298.077,33.5625,2
23,44.6,3273.1895,33.5625,2
24,35.15,3299.5575,33.5625,2
25,29.3,3285.281,33.5625,2
26,7.1,3290.1455,33.5625,2
27,10.45,3301.3365000000003,33.5625,2
28,16.45,3300.2395,33.5625,2
29,4.0,3300.8999999999996,33.5625,2
30,13.05,3297.9555,33.5625,2
31,5.45,3298.9975,33.5625,2
