Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.95,3295.932,36.0625,2
1,21.4,3306.21,36.0625,2
2,27.0,3303.8860000000004,36.0625,2
3,25.25,3274.6189999999997,36.0625,2
4,24.0,2483.424,36.0625,2
5,24.9,3292.8545,36.0625,2
6,21.9,3299.398,36.0625,2
7,48.35,3257.599,36.0625,2
8,27.5,3280.3500000000004,36.0625,2
9,28.9,3067.193,36.0625,2
10,30.549999999999997,3299.125,36.0625,2
11,25.85,3306.6295,36.0625,2
12,41.0,3274.25,36.0625,2
13,24.75,3301.608,36.0625,2
14,16.2,3305.4455,36.0625,2
15,19.5,3280.8895,36.0625,2
16,23.9,3294.3734999999997,36.0625,2
17,19.8,3300.084,36.0625,2
18,17.700000000000003,3294.4525000000003,36.0625,2
19,55.95,3291.897,36.0625,2
20,19.1,2708.26,36.0625,2
21,21.85,3294.8395,36.0625,2
22,23.05,3272.4049999999997,36.0625,2
23,41.85,3296.8845,36.0625,2
24,28.4,3273.143,36.0625,2
25,27.450000000000003,3284.643,36.0625,2
26,42.65,3299.2485,36.0625,2
27,9.0,3279.853,36.0625,2
28,21.65,3130.7259999999997,36.0625,2
29,20.6,3164.9555,36.0625,2
30,19.5,3172.173,36.0625,2
31,42.15,3257.0995000000003,36.0625,2
