Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,2547.1255,34.75,2
1,23.15,2835.584,34.75,2
2,52.75,3089.9305,34.75,2
3,17.5,2609.3360000000002,34.75,2
4,18.0,3005.423,34.75,2
5,21.9,3295.2155000000002,34.75,2
6,55.949999999999996,3290.49,34.75,2
7,21.35,2967.026,34.75,2
8,19.6,2739.267,34.75,2
9,20.4,2587.1594999999998,34.75,2
10,32.75,3028.276,34.75,2
11,26.25,3295.574,34.75,2
12,21.1,2510.6885,34.75,2
13,22.9,2674.8815,34.75,2
14,38.6,2694.9385,34.75,2
15,15.0,3167.684,34.75,2
16,15.05,1874.4679999999998,34.75,2
17,22.1,2805.0119999999997,34.75,2
18,23.2,3297.768,34.75,2
19,16.2,2691.418,34.75,2
20,18.5,2805.6,34.75,2
21,17.4,3297.745,34.75,2
22,18.5,3300.0985,34.75,2
23,20.5,2799.4255000000003,34.75,2
24,35.5,2741.652,34.75,2
25,20.3,2341.702,34.75,2
26,19.1,2804.1710000000003,34.75,2
27,44.9,3287.022,34.75,2
28,17.9,2492.9049999999997,34.75,2
29,13.0,2573.8975,34.75,2
30,17.75,2947.4210000000003,34.75,2
31,25.0,2691.9625,34.75,2
