Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,1498.8899999999999,35.6875,2
1,18.0,3281.6975,35.6875,2
2,19.15,3301.846,35.6875,2
3,15.15,2856.111,35.6875,2
4,11.05,3305.124,35.6875,2
5,18.7,2850.236,35.6875,2
6,28.7,3024.536,35.6875,2
7,39.35,2382.1875,35.6875,2
8,16.2,1873.7905,35.6875,2
9,27.75,1741.929,35.6875,2
10,12.1,2457.164,35.6875,2
11,26.1,2605.291,35.6875,2
12,13.5,2384.583,35.6875,2
13,39.6,2462.5395,35.6875,2
14,53.0,2605.6414999999997,35.6875,2
15,11.15,2618.9175,35.6875,2
16,16.65,1494.0135,35.6875,2
17,12.6,3283.612,35.6875,2
18,14.45,3269.218,35.6875,2
19,25.1,2588.331,35.6875,2
20,11.149999999999999,3282.7434999999996,35.6875,2
21,13.6,2862.964,35.6875,2
22,21.15,2611.4055,35.6875,2
23,30.549999999999997,2346.9165,35.6875,2
24,18.6,1534.038,35.6875,2
25,12.1,1742.8780000000002,35.6875,2
26,15.55,2620.1684999999998,35.6875,2
27,32.8,2609.5164999999997,35.6875,2
28,13.149999999999999,2238.3505,35.6875,2
29,13.4,2471.6615,35.6875,2
30,12.55,2607.261,35.6875,2
31,20.7,2596.4575,35.6875,2
