Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,3070.5795,35.0,2
1,17.9,3309.376,35.0,2
2,19.0,2348.9155,35.0,2
3,58.25,3290.826,35.0,2
4,19.4,2894.7045,35.0,2
5,16.3,3299.6594999999998,35.0,2
6,19.0,3300.3025,35.0,2
7,15.7,3296.703,35.0,2
8,39.4,2772.0695,35.0,2
9,32.4,2773.3965,35.0,2
10,19.5,3314.5365,35.0,2
11,37.9,2745.3165,35.0,2
12,22.5,2394.1985000000004,35.0,2
13,35.35,3300.757,35.0,2
14,20.700000000000003,3299.9840000000004,35.0,2
15,21.15,3301.834,35.0,2
16,19.4,3298.2385,35.0,2
17,18.3,3295.937,35.0,2
18,17.0,2747.7115000000003,35.0,2
19,17.75,3289.3585000000003,35.0,2
20,16.5,2913.5825,35.0,2
21,16.5,2775.9049999999997,35.0,2
22,17.4,3296.6414999999997,35.0,2
23,57.95,3286.6105,35.0,2
24,22.5,2983.4485,35.0,2
25,18.9,2771.7945,35.0,2
26,39.7,3295.4115,35.0,2
27,18.9,2748.9030000000002,35.0,2
28,18.5,2496.7305,35.0,2
29,21.15,3292.8720000000003,35.0,2
30,33.9,2519.507,35.0,2
31,23.15,3289.893,35.0,2
