Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,2653.798,34.375,2
1,10.149999999999999,2593.5625,34.375,2
2,25.35,2628.56,34.375,2
3,9.55,2688.2255,34.375,2
4,8.5,2878.315,34.375,2
5,23.55,2739.652,34.375,2
6,13.0,2836.748,34.375,2
7,17.9,2592.9120000000003,34.375,2
8,10.1,2288.669,34.375,2
9,23.2,2779.244,34.375,2
10,12.5,3073.6620000000003,34.375,2
11,37.6,3003.8355,34.375,2
12,3.0,2588.499,34.375,2
13,10.55,2395.7895,34.375,2
14,3.0,2771.791,34.375,2
15,6.95,2686.368,34.375,2
16,3.0,2541.6485000000002,34.375,2
17,12.7,2628.4055,34.375,2
18,13.95,2682.466,34.375,2
19,14.5,2434.648,34.375,2
20,25.450000000000003,2805.302,34.375,2
21,10.6,3063.5924999999997,34.375,2
22,24.700000000000003,2863.989,34.375,2
23,32.5,2622.7479999999996,34.375,2
24,9.6,2255.2325,34.375,2
25,2.5,2805.4195,34.375,2
26,56.7,3052.8095,34.375,2
27,11.6,2782.6525,34.375,2
28,8.5,2622.962,34.375,2
29,9.5,2470.096,34.375,2
30,15.149999999999999,2679.4405,34.375,2
31,15.5,2736.29,34.375,2
