Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.9,2605.163,36.25,2
1,41.6,2744.539,36.25,2
2,25.8,3277.031,36.25,2
3,15.2,2670.9035000000003,36.25,2
4,26.5,2836.844,36.25,2
5,22.9,2827.5325,36.25,2
6,19.1,3242.7055,36.25,2
7,32.35,3249.71,36.25,2
8,19.2,2757.941,36.25,2
9,58.1,3294.2945,36.25,2
10,26.1,2842.219,36.25,2
11,19.9,3031.026,36.25,2
12,23.2,3301.5645,36.25,2
13,22.35,2783.1645,36.25,2
14,31.25,2320.1835,36.25,2
15,23.0,3299.1895,36.25,2
16,27.5,2293.2655,36.25,2
17,36.35,3014.5715,36.25,2
18,22.1,3274.4945,36.25,2
19,17.7,2748.2445,36.25,2
20,24.75,3297.4885,36.25,2
21,23.45,3298.0950000000003,36.25,2
22,32.85,3268.708,36.25,2
23,32.2,3248.9905,36.25,2
24,23.75,2800.1279999999997,36.25,2
25,23.5,2820.999,36.25,2
26,22.1,3294.012,36.25,2
27,23.5,3022.638,36.25,2
28,32.3,3295.6075,36.25,2
29,59.6,3298.063,36.25,2
30,33.5,3023.8305,36.25,2
31,25.0,3289.7875000000004,36.25,2
