Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.05,3264.0975,34.5625,2
1,21.8,3308.051,34.5625,2
2,16.0,3302.7889999999998,34.5625,2
3,33.15,1499.272,34.5625,2
4,11.6,3311.217,34.5625,2
5,22.4,3303.532,34.5625,2
6,14.850000000000001,3300.9245,34.5625,2
7,13.55,3296.8525,34.5625,2
8,18.0,2615.064,34.5625,2
9,17.9,2383.8655,34.5625,2
10,2.5,2539.911,34.5625,2
11,17.3,3308.6915,34.5625,2
12,9.0,1989.911,34.5625,2
13,7.95,2039.7015000000001,34.5625,2
14,17.55,3302.8464999999997,34.5625,2
15,48.45,2002.4814999999999,34.5625,2
16,53.4,3297.9004999999997,34.5625,2
17,1.0,3279.0155,34.5625,2
18,24.8,3280.318,34.5625,2
19,1.5,1498.4855,34.5625,2
20,18.9,3297.499,34.5625,2
21,0.5,2386.834,34.5625,2
22,15.95,3297.855,34.5625,2
23,21.6,3302.516,34.5625,2
24,11.9,2743.9945,34.5625,2
25,23.3,2398.2825,34.5625,2
26,19.0,2520.2479999999996,34.5625,2
27,7.05,3295.8625,34.5625,2
28,10.9,1930.0140000000001,34.5625,2
29,36.7,2013.1455,34.5625,2
30,1.5,2579.437,34.5625,2
31,1.5,2223.6215,34.5625,2
