Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,2519.7405,34.125,2
1,41.65,2506.681,34.125,2
2,21.75,2515.8185,34.125,2
3,22.9,2503.4515,34.125,2
4,23.15,1795.4375,34.125,2
5,31.8,2841.933,34.125,2
6,21.1,1772.6315,34.125,2
7,16.5,3303.4175,34.125,2
8,36.9,2389.251,34.125,2
9,16.9,2688.874,34.125,2
10,38.45,3255.4695,34.125,2
11,40.1,2542.717,34.125,2
12,36.65,2533.41,34.125,2
13,19.4,2260.766,34.125,2
14,21.35,2766.1414999999997,34.125,2
15,19.9,2552.8605,34.125,2
16,18.35,2517.173,34.125,2
17,15.9,2720.007,34.125,2
18,21.0,2514.719,34.125,2
19,18.6,2516.8365,34.125,2
20,49.0,1763.7235,34.125,2
21,28.5,2959.197,34.125,2
22,25.75,1928.5335,34.125,2
23,17.4,3291.7535,34.125,2
24,13.5,2719.1395,34.125,2
25,29.8,2513.82,34.125,2
26,18.3,3300.225,34.125,2
27,21.3,2544.9635,34.125,2
28,32.9,2738.4984999999997,34.125,2
29,23.35,1863.676,34.125,2
30,19.0,2796.618,34.125,2
31,15.0,2766.658,34.125,2
