Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2891.429,35.3125,2
1,12.0,2473.5535,35.3125,2
2,27.849999999999998,3301.42,35.3125,2
3,15.5,3319.084,35.3125,2
4,32.5,2803.8955,35.3125,2
5,20.1,2365.7415,35.3125,2
6,26.75,1916.221,35.3125,2
7,15.649999999999999,3301.422,35.3125,2
8,49.15,3274.047,35.3125,2
9,28.7,3299.9745000000003,35.3125,2
10,25.6,2382.7795,35.3125,2
11,22.25,2386.8115,35.3125,2
12,14.1,3291.8199999999997,35.3125,2
13,20.55,3309.8845,35.3125,2
14,34.55,2356.603,35.3125,2
15,24.0,2753.3815,35.3125,2
16,20.15,3293.1365,35.3125,2
17,16.5,2473.9615,35.3125,2
18,12.649999999999999,3281.723,35.3125,2
19,23.2,2861.0969999999998,35.3125,2
20,14.45,2858.558,35.3125,2
21,42.15,2153.3905,35.3125,2
22,40.1,1663.5045,35.3125,2
23,26.0,2490.1445,35.3125,2
24,12.45,3294.692,35.3125,2
25,38.85,3269.3835,35.3125,2
26,8.5,2383.8495,35.3125,2
27,40.5,2375.7885,35.3125,2
28,22.1,3302.3635,35.3125,2
29,17.85,3293.7025,35.3125,2
30,33.05,2382.4984999999997,35.3125,2
31,31.65,2746.235,35.3125,2
