Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2443.7435,34.25,2
1,28.4,2391.7665,34.25,2
2,19.6,1987.0565,34.25,2
3,20.6,1710.5605,34.25,2
4,20.0,2289.0515,34.25,2
5,19.0,2740.8345,34.25,2
6,22.6,2761.8385,34.25,2
7,37.2,3218.927,34.25,2
8,38.25,2488.4505,34.25,2
9,39.9,2010.1625,34.25,2
10,41.8,3240.1054999999997,34.25,2
11,19.4,3245.784,34.25,2
12,20.1,3233.1724999999997,34.25,2
13,14.5,2384.9615,34.25,2
14,18.5,2388.1504999999997,34.25,2
15,17.9,3242.118,34.25,2
16,22.4,2490.8715,34.25,2
17,49.0,2413.5485,34.25,2
18,23.0,2211.3615,34.25,2
19,17.15,1513.509,34.25,2
20,24.0,1814.8455,34.25,2
21,20.0,2765.018,34.25,2
22,19.0,2792.0455,34.25,2
23,38.95,3300.949,34.25,2
24,20.4,2421.192,34.25,2
25,17.1,2341.364,34.25,2
26,19.65,3297.676,34.25,2
27,37.5,3300.5739999999996,34.25,2
28,19.7,2702.612,34.25,2
29,49.45,2377.986,34.25,2
30,23.75,2487.405,34.25,2
31,15.6,2893.8325000000004,34.25,2
