Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2699.9045,35.25,2
1,15.3,2676.0935,35.25,2
2,25.5,2726.897,35.25,2
3,20.2,2425.4825,35.25,2
4,16.95,2711.6085000000003,35.25,2
5,18.85,2417.545,35.25,2
6,15.9,2123.4945,35.25,2
7,19.6,2649.301,35.25,2
8,23.45,2796.7105,35.25,2
9,43.65,2721.5879999999997,35.25,2
10,19.9,1890.8625,35.25,2
11,16.0,2777.0665,35.25,2
12,12.850000000000001,2732.6490000000003,35.25,2
13,52.75,3293.5495,35.25,2
14,13.9,2010.1405,35.25,2
15,12.0,2750.996,35.25,2
16,17.35,1898.354,35.25,2
17,53.95,2668.459,35.25,2
18,14.05,2350.9049999999997,35.25,2
19,18.6,2737.4535,35.25,2
20,40.85,2727.5665,35.25,2
21,21.45,2406.9015,35.25,2
22,31.700000000000003,2129.2155000000002,35.25,2
23,15.4,2181.0995000000003,35.25,2
24,12.05,2176.8755,35.25,2
25,15.0,2731.7505,35.25,2
26,16.05,1939.9675000000002,35.25,2
27,28.95,2767.4385,35.25,2
28,18.9,2738.4155,35.25,2
29,14.95,3296.7174999999997,35.25,2
30,32.85,2912.509,35.25,2
31,34.75,2940.886,35.25,2
