Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.5,2291.192,35.0,2
1,12.6,1747.1545,35.0,2
2,18.0,2322.5545,35.0,2
3,16.25,2875.876,35.0,2
4,11.6,2885.062,35.0,2
5,35.1,2813.976,35.0,2
6,12.6,2723.179,35.0,2
7,15.55,2522.0895,35.0,2
8,13.2,2602.8715,35.0,2
9,14.2,2048.305,35.0,2
10,24.25,1770.6415,35.0,2
11,39.1,2680.0605,35.0,2
12,29.95,2802.567,35.0,2
13,48.4,3099.06,35.0,2
14,14.55,2464.1245,35.0,2
15,17.5,2780.5895,35.0,2
16,16.5,2288.1045,35.0,2
17,13.649999999999999,1873.8960000000002,35.0,2
18,14.55,2548.638,35.0,2
19,13.5,2429.9555,35.0,2
20,14.7,3282.442,35.0,2
21,34.7,3055.4865,35.0,2
22,13.95,2706.2520000000004,35.0,2
23,15.5,2453.8824999999997,35.0,2
24,22.35,2449.2839999999997,35.0,2
25,11.7,2679.9705,35.0,2
26,16.15,2411.331,35.0,2
27,33.1,2682.4085,35.0,2
28,17.0,2901.208,35.0,2
29,26.35,3287.317,35.0,2
30,12.1,2477.0699999999997,35.0,2
31,11.149999999999999,2705.677,35.0,2
