Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,3297.5675,34.6875,2
1,16.5,2673.6145,34.6875,2
2,18.5,2753.343,34.6875,2
3,14.5,2386.2535,34.6875,2
4,15.1,2746.4205,34.6875,2
5,30.7,3297.1335,34.6875,2
6,19.6,2704.1414999999997,34.6875,2
7,14.55,2719.93,34.6875,2
8,16.65,2381.678,34.6875,2
9,16.2,3119.9275,34.6875,2
10,21.9,2938.388,34.6875,2
11,21.1,2879.058,34.6875,2
12,32.75,2878.1065,34.6875,2
13,34.0,2928.6045,34.6875,2
14,38.1,3202.8295,34.6875,2
15,20.5,3278.7725,34.6875,2
16,13.65,3297.6035,34.6875,2
17,20.8,2253.5575,34.6875,2
18,17.5,2923.67,34.6875,2
19,15.5,1964.027,34.6875,2
20,54.6,2912.224,34.6875,2
21,35.85,3294.002,34.6875,2
22,12.55,2632.157,34.6875,2
23,18.3,2759.303,34.6875,2
24,17.6,2471.8065,34.6875,2
25,34.25,2740.4224999999997,34.6875,2
26,18.9,2923.0875,34.6875,2
27,17.95,2865.6335,34.6875,2
28,13.0,3053.3055000000004,34.6875,2
29,35.45,3027.991,34.6875,2
30,17.0,3299.777,34.6875,2
31,38.3,2790.7365,34.6875,2
