Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.95,1499.312,35.3125,2
1,31.099999999999998,2566.966,35.3125,2
2,30.5,2379.5280000000002,35.3125,2
3,16.9,3190.7285,35.3125,2
4,16.9,2382.0005,35.3125,2
5,21.9,2714.9825,35.3125,2
6,20.9,2442.955,35.3125,2
7,15.9,3180.214,35.3125,2
8,31.950000000000003,2449.5924999999997,35.3125,2
9,13.05,3262.428,35.3125,2
10,9.55,3166.2645,35.3125,2
11,26.25,3299.7349999999997,35.3125,2
12,17.5,3152.581,35.3125,2
13,28.45,1648.0149999999999,35.3125,2
14,19.5,2471.184,35.3125,2
15,13.95,3297.966,35.3125,2
16,20.0,1482.468,35.3125,2
17,39.8,2543.3464999999997,35.3125,2
18,28.3,2375.7235,35.3125,2
19,14.95,3175.7110000000002,35.3125,2
20,13.45,2378.5699999999997,35.3125,2
21,13.0,2683.8085,35.3125,2
22,12.45,2478.0060000000003,35.3125,2
23,15.4,2672.264,35.3125,2
24,12.5,2390.701,35.3125,2
25,19.35,3270.329,35.3125,2
26,14.4,2670.33,35.3125,2
27,28.5,3296.302,35.3125,2
28,11.0,3292.2425000000003,35.3125,2
29,13.9,1861.8395,35.3125,2
30,31.25,2722.7765,35.3125,2
31,29.85,3296.6755000000003,35.3125,2
