Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.35,3300.8689999999997,35.0,2
1,15.65,1794.8255,35.0,2
2,11.05,3304.2595,35.0,2
3,10.0,3303.576,35.0,2
4,12.95,3311.1285,35.0,2
5,40.9,1618.8854999999999,35.0,2
6,16.1,3302.553,35.0,2
7,7.55,2750.4985,35.0,2
8,28.75,2388.1730000000002,35.0,2
9,28.0,3293.276,35.0,2
10,6.9,2382.9435000000003,35.0,2
11,11.5,2546.3135,35.0,2
12,0.0,3305.288,35.0,2
13,17.0,3294.49,35.0,2
14,10.5,3311.3755,35.0,2
15,9.0,3307.8914999999997,35.0,2
16,6.0,3296.2439999999997,35.0,2
17,2.0,1901.1935,35.0,2
18,11.05,3296.5065,35.0,2
19,9.45,3104.371,35.0,2
20,5.55,3291.577,35.0,2
21,2.0,1672.534,35.0,2
22,10.05,3299.91,35.0,2
23,42.6,2705.324,35.0,2
24,10.5,2383.366,35.0,2
25,4.55,3297.8410000000003,35.0,2
26,0.5,2380.719,35.0,2
27,1.0,2814.902,35.0,2
28,27.0,3296.3795,35.0,2
29,0.5,3296.7574999999997,35.0,2
30,2.0,3298.3675,35.0,2
31,18.0,3299.624,35.0,2
