Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.55,2642.71,35.5,2
1,18.6,2748.7575,35.5,2
2,15.1,2578.95,35.5,2
3,43.45,2790.402,35.5,2
4,19.0,2769.3275000000003,35.5,2
5,18.4,2946.5425,35.5,2
6,18.15,2627.0065,35.5,2
7,22.2,2721.013,35.5,2
8,28.3,2940.089,35.5,2
9,17.05,2859.1075,35.5,2
10,17.6,2833.6845000000003,35.5,2
11,14.0,2883.7839999999997,35.5,2
12,13.1,2990.7,35.5,2
13,32.95,2874.8455,35.5,2
14,29.0,3086.7560000000003,35.5,2
15,16.95,3009.502,35.5,2
16,17.1,2473.9075000000003,35.5,2
17,18.4,2793.6095,35.5,2
18,19.6,2768.5945,35.5,2
19,27.4,2856.138,35.5,2
20,15.0,2520.0245,35.5,2
21,16.25,2641.276,35.5,2
22,20.4,2778.155,35.5,2
23,18.0,2543.0205,35.5,2
24,17.45,2479.8514999999998,35.5,2
25,44.35,3161.0965,35.5,2
26,16.1,2676.1859999999997,35.5,2
27,14.0,2774.264,35.5,2
28,34.5,3021.9300000000003,35.5,2
29,36.75,2914.882,35.5,2
30,16.45,2807.6335,35.5,2
31,36.35,2902.6009999999997,35.5,2
