Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.45,3171.6775,36.5,2
1,10.45,2396.9065,36.5,2
2,20.0,2710.0254999999997,36.5,2
3,48.65,2906.446,36.5,2
4,31.5,2519.2889999999998,36.5,2
5,52.15,2999.127,36.5,2
6,37.699999999999996,2872.157,36.5,2
7,16.799999999999997,2845.7415,36.5,2
8,4.0,2446.6814999999997,36.5,2
9,24.1,2784.179,36.5,2
10,19.4,2699.215,36.5,2
11,16.4,2855.067,36.5,2
12,13.5,2754.8959999999997,36.5,2
13,11.55,2656.5190000000002,36.5,2
14,20.7,2714.129,36.5,2
15,36.85,2939.0275,36.5,2
16,16.0,2764.7895,36.5,2
17,26.3,2484.639,36.5,2
18,15.6,2806.917,36.5,2
19,18.6,2926.8135,36.5,2
20,21.95,3133.4844999999996,36.5,2
21,17.15,2917.4719999999998,36.5,2
22,13.45,2877.938,36.5,2
23,11.95,2769.218,36.5,2
24,24.25,2177.9055,36.5,2
25,14.55,2645.06,36.5,2
26,10.7,2232.842,36.5,2
27,32.0,2786.608,36.5,2
28,22.1,2574.5115,36.5,2
29,23.55,2778.1465,36.5,2
30,34.05,2828.0294999999996,36.5,2
31,26.4,3005.4415,36.5,2
