Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,1752.884,34.3125,2
1,63.0,3271.6440000000002,34.3125,2
2,47.0,2382.6745,34.3125,2
3,20.9,2318.686,34.3125,2
4,34.15,2765.0190000000002,34.3125,2
5,17.25,2475.7485,34.3125,2
6,19.9,2601.7465,34.3125,2
7,23.85,2391.179,34.3125,2
8,22.5,1878.9735,34.3125,2
9,18.4,1866.2515,34.3125,2
10,35.5,2405.1670000000004,34.3125,2
11,15.5,3023.011,34.3125,2
12,12.55,2331.2285,34.3125,2
13,39.1,2598.0789999999997,34.3125,2
14,17.9,2007.286,34.3125,2
15,22.6,2789.319,34.3125,2
16,20.2,1882.5685,34.3125,2
17,17.9,3295.8115,34.3125,2
18,34.5,2714.486,34.3125,2
19,21.4,2750.8525,34.3125,2
20,21.1,3067.4685,34.3125,2
21,18.7,2483.1415,34.3125,2
22,18.6,3010.593,34.3125,2
23,23.65,3299.6915,34.3125,2
24,25.1,1535.3885,34.3125,2
25,20.1,1593.4805,34.3125,2
26,8.1,2287.675,34.3125,2
27,20.5,3018.897,34.3125,2
28,50.3,2721.443,34.3125,2
29,20.6,2736.3734999999997,34.3125,2
30,20.1,1946.4505,34.3125,2
31,18.65,2330.932,34.3125,2
