Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2531.434,35.25,2
1,16.0,2382.377,35.25,2
2,40.2,2569.0935,35.25,2
3,32.0,3286.0485,35.25,2
4,16.0,3272.4485,35.25,2
5,19.5,3284.6645,35.25,2
6,16.5,3233.4385,35.25,2
7,28.5,2345.071,35.25,2
8,38.65,2747.866,35.25,2
9,31.25,2378.7315,35.25,2
10,36.0,3300.5860000000002,35.25,2
11,21.9,3171.8125,35.25,2
12,16.1,3242.071,35.25,2
13,29.5,3295.025,35.25,2
14,21.4,3179.525,35.25,2
15,14.05,3238.7745000000004,35.25,2
16,16.9,2508.228,35.25,2
17,11.4,2342.5565,35.25,2
18,33.25,2476.689,35.25,2
19,15.5,3295.0344999999998,35.25,2
20,20.4,3260.4195,35.25,2
21,19.4,3298.4494999999997,35.25,2
22,16.1,3266.473,35.25,2
23,31.5,2343.566,35.25,2
24,17.0,2788.3684999999996,35.25,2
25,16.4,2372.7695,35.25,2
26,16.45,3242.4285,35.25,2
27,13.5,3300.608,35.25,2
28,19.9,3179.0434999999998,35.25,2
29,14.5,3217.2250000000004,35.25,2
30,19.5,3232.7219999999998,35.25,2
31,14.0,3230.624,35.25,2
