Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3180.5765,34.0625,2
1,43.65,3269.9865,34.0625,2
2,21.9,2808.83,34.0625,2
3,20.1,2460.291,34.0625,2
4,32.5,3284.923,34.0625,2
5,20.1,1569.2930000000001,34.0625,2
6,31.549999999999997,3034.035,34.0625,2
7,21.1,3258.66,34.0625,2
8,45.9,3195.087,34.0625,2
9,20.5,2248.868,34.0625,2
10,15.55,3152.497,34.0625,2
11,14.6,3295.8695,34.0625,2
12,19.3,3255.455,34.0625,2
13,14.55,3297.0765,34.0625,2
14,18.8,2478.1245,34.0625,2
15,19.3,2455.992,34.0625,2
16,17.2,2770.4700000000003,34.0625,2
17,16.9,3296.8195,34.0625,2
18,19.6,2858.6265000000003,34.0625,2
19,18.6,2459.8005000000003,34.0625,2
20,17.6,3297.2614999999996,34.0625,2
21,18.4,2040.7675,34.0625,2
22,45.1,2686.8965,34.0625,2
23,15.6,2455.5815,34.0625,2
24,29.5,3277.868,34.0625,2
25,20.8,2018.157,34.0625,2
26,56.9,3290.452,34.0625,2
27,17.4,3280.0029999999997,34.0625,2
28,14.0,3299.9665,34.0625,2
29,17.75,2769.0885,34.0625,2
30,16.5,2476.89,34.0625,2
31,16.0,3288.5045,34.0625,2
