Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2387.364,35.8125,2
1,34.95,3285.304,35.8125,2
2,56.15,2118.6530000000002,35.8125,2
3,22.55,1913.6925,35.8125,2
4,37.85,2790.327,35.8125,2
5,22.4,2608.4790000000003,35.8125,2
6,18.5,2493.8199999999997,35.8125,2
7,19.75,2494.4525000000003,35.8125,2
8,20.3,3303.5515,35.8125,2
9,32.9,2368.9945,35.8125,2
10,56.75,3283.374,35.8125,2
11,23.75,3305.7839999999997,35.8125,2
12,19.35,3312.273,35.8125,2
13,43.0,3276.8025,35.8125,2
14,22.6,3310.094,35.8125,2
15,15.95,3305.7735000000002,35.8125,2
16,19.25,2384.6485000000002,35.8125,2
17,21.6,3303.8675,35.8125,2
18,24.75,2312.9815,35.8125,2
19,22.950000000000003,1941.4865,35.8125,2
20,30.700000000000003,2699.0235000000002,35.8125,2
21,22.3,2437.1585,35.8125,2
22,50.65,3037.0755,35.8125,2
23,19.4,2464.215,35.8125,2
24,20.9,3277.0175,35.8125,2
25,18.0,2387.9269999999997,35.8125,2
26,14.8,3300.0115,35.8125,2
27,20.3,2584.524,35.8125,2
28,18.0,3297.9385,35.8125,2
29,16.85,3303.4075,35.8125,2
30,22.9,3298.8140000000003,35.8125,2
31,20.75,3294.8395,35.8125,2
