Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.95,2985.5240000000003,35.625,2
1,13.2,2613.4584999999997,35.625,2
2,16.05,2795.4545,35.625,2
3,35.45,2728.996,35.625,2
4,25.4,3159.3435,35.625,2
5,22.0,2677.6890000000003,35.625,2
6,20.6,2590.6425,35.625,2
7,20.5,2540.853,35.625,2
8,16.5,2537.7675,35.625,2
9,15.95,2744.508,35.625,2
10,15.45,2976.59,35.625,2
11,47.9,3043.259,35.625,2
12,15.1,2634.9515,35.625,2
13,16.45,2911.6555,35.625,2
14,43.8,2975.9444999999996,35.625,2
15,19.05,2664.2889999999998,35.625,2
16,27.15,3001.1795,35.625,2
17,18.9,2607.2455,35.625,2
18,22.8,2700.2765,35.625,2
19,19.9,2712.483,35.625,2
20,25.55,3075.0164999999997,35.625,2
21,16.05,2629.8225,35.625,2
22,22.85,2717.6785,35.625,2
23,14.05,2749.2200000000003,35.625,2
24,19.6,2366.2125,35.625,2
25,17.45,2456.732,35.625,2
26,39.2,2968.199,35.625,2
27,25.9,2964.074,35.625,2
28,36.5,2906.724,35.625,2
29,15.850000000000001,2872.7685,35.625,2
30,17.1,2836.3655,35.625,2
31,18.4,2839.078,35.625,2
