Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,2383.3965,34.75,2
1,46.85,3269.2929999999997,34.75,2
2,22.5,3236.2565,34.75,2
3,5.45,3219.842,34.75,2
4,23.4,3223.8585000000003,34.75,2
5,22.0,3217.0195,34.75,2
6,23.9,3087.8329999999996,34.75,2
7,19.4,2364.3675,34.75,2
8,54.050000000000004,2467.425,34.75,2
9,19.0,2351.541,34.75,2
10,2.0,3304.951,34.75,2
11,10.4,3202.5645,34.75,2
12,35.5,2473.256,34.75,2
13,44.05,1493.463,34.75,2
14,16.5,2724.468,34.75,2
15,13.4,2639.8415,34.75,2
16,23.8,2148.3689999999997,34.75,2
17,16.6,3244.0035,34.75,2
18,12.9,2857.674,34.75,2
19,16.0,2859.942,34.75,2
20,6.9,2833.919,34.75,2
21,8.05,2300.4305,34.75,2
22,13.0,2793.2245000000003,34.75,2
23,11.0,2485.428,34.75,2
24,5.05,3289.1155,34.75,2
25,13.05,2559.3775,34.75,2
26,21.4,3292.379,34.75,2
27,21.5,3292.812,34.75,2
28,1.0,2731.1305,34.75,2
29,6.95,1476.2845,34.75,2
30,11.6,2689.7055,34.75,2
31,10.9,2551.366,34.75,2
