Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.6,1994.3835,35.75,2
1,15.5,2435.0225,35.75,2
2,4.55,3286.8145000000004,35.75,2
3,15.9,2127.1295,35.75,2
4,16.1,2429.24,35.75,2
5,46.95,3292.191,35.75,2
6,7.5,2864.302,35.75,2
7,7.5,2870.349,35.75,2
8,20.2,1714.342,35.75,2
9,30.5,1881.4499999999998,35.75,2
10,12.7,3302.9455,35.75,2
11,15.5,2801.374,35.75,2
12,0.0,1497.9315000000001,35.75,2
13,12.05,1888.22,35.75,2
14,15.2,2395.8720000000003,35.75,2
15,17.0,2382.7995,35.75,2
16,0.0,2463.4645,35.75,2
17,10.649999999999999,2437.593,35.75,2
18,16.9,2760.7345,35.75,2
19,8.95,2549.415,35.75,2
20,8.0,2846.598,35.75,2
21,9.3,2820.995,35.75,2
22,14.6,2410.6185,35.75,2
23,16.0,2417.7675,35.75,2
24,5.5,1676.3735,35.75,2
25,15.9,2062.0735,35.75,2
26,30.5,3231.087,35.75,2
27,18.8,2724.1195,35.75,2
28,21.8,1497.06,35.75,2
29,7.6,1876.0775,35.75,2
30,3.5,2838.6295,35.75,2
31,7.5,2380.3285,35.75,2
