Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.3,2570.679,34.375,2
1,9.45,3027.1764999999996,34.375,2
2,21.1,2849.059,34.375,2
3,7.5,2655.2035,34.375,2
4,53.05,2811.5755,34.375,2
5,21.1,2740.6814999999997,34.375,2
6,13.4,2512.0305,34.375,2
7,20.9,2668.5789999999997,34.375,2
8,31.05,2723.5785,34.375,2
9,34.25,2621.7715,34.375,2
10,12.9,2582.148,34.375,2
11,21.5,2850.7165,34.375,2
12,17.0,2632.9215,34.375,2
13,15.55,2891.9695,34.375,2
14,19.9,2911.8559999999998,34.375,2
15,18.9,2703.6715,34.375,2
16,15.4,2457.991,34.375,2
17,44.55,2874.7775,34.375,2
18,12.5,2867.2415,34.375,2
19,22.3,2586.7335000000003,34.375,2
20,15.350000000000001,2602.209,34.375,2
21,14.9,2771.848,34.375,2
22,14.4,2695.7790000000005,34.375,2
23,22.8,2648.669,34.375,2
24,31.8,2754.947,34.375,2
25,3.0,2586.4179999999997,34.375,2
26,13.55,2748.5434999999998,34.375,2
27,16.35,2626.2525,34.375,2
28,23.4,2482.844,34.375,2
29,37.0,3070.621,34.375,2
30,15.95,2615.1195,34.375,2
31,8.0,2622.258,34.375,2
