Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.8,2927.0074999999997,33.875,2
1,24.5,2812.008,33.875,2
2,30.65,2745.706,33.875,2
3,37.1,2731.907,33.875,2
4,24.55,2975.29,33.875,2
5,38.9,2747.6435,33.875,2
6,23.4,3302.6385,33.875,2
7,26.1,2754.3599999999997,33.875,2
8,20.6,3289.183,33.875,2
9,21.799999999999997,3303.937,33.875,2
10,21.700000000000003,3301.7614999999996,33.875,2
11,46.9,3295.888,33.875,2
12,35.8,2752.803,33.875,2
13,20.0,2788.903,33.875,2
14,22.4,2745.3935,33.875,2
15,23.35,2508.266,33.875,2
16,32.849999999999994,2590.349,33.875,2
17,22.0,2748.346,33.875,2
18,31.549999999999997,2747.4155,33.875,2
19,23.1,3293.9285,33.875,2
20,19.9,2749.73,33.875,2
21,27.8,2738.7075,33.875,2
22,26.35,3300.0395,33.875,2
23,19.3,2748.4804999999997,33.875,2
24,18.8,3045.3445,33.875,2
25,19.4,2773.7025,33.875,2
26,23.75,2761.1645,33.875,2
27,15.15,2793.2495,33.875,2
28,33.4,2742.7075,33.875,2
29,20.0,2332.1855,33.875,2
30,46.0,2752.3469999999998,33.875,2
31,24.5,1865.8580000000002,33.875,2
