Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,2759.196,34.625,2
1,18.3,2716.4085,34.625,2
2,16.7,2773.043,34.625,2
3,14.75,2875.3745,34.625,2
4,46.95,3291.6944999999996,34.625,2
5,14.05,1893.862,34.625,2
6,17.2,3291.0150000000003,34.625,2
7,17.25,2829.55,34.625,2
8,21.7,1791.589,34.625,2
9,35.65,2383.286,34.625,2
10,21.7,2851.022,34.625,2
11,34.35,2899.5455,34.625,2
12,8.25,2788.357,34.625,2
13,20.75,3300.0705,34.625,2
14,19.299999999999997,3299.2309999999998,34.625,2
15,39.9,3290.3244999999997,34.625,2
16,19.2,2280.3825,34.625,2
17,42.75,2617.6585,34.625,2
18,28.7,2150.8615,34.625,2
19,16.15,3185.1345,34.625,2
20,24.55,3279.729,34.625,2
21,20.1,2289.884,34.625,2
22,15.1,3290.8275000000003,34.625,2
23,21.4,2808.0919999999996,34.625,2
24,17.2,1646.286,34.625,2
25,21.8,2381.344,34.625,2
26,19.299999999999997,2837.3999999999996,34.625,2
27,15.149999999999999,2980.6785,34.625,2
28,33.25,3297.0735,34.625,2
29,26.849999999999998,3296.3900000000003,34.625,2
30,9.05,2833.325,34.625,2
31,28.299999999999997,3293.1285,34.625,2
