Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.45,2930.069,36.3125,2
1,35.5,3083.924,36.3125,2
2,30.0,2793.224,36.3125,2
3,17.55,2688.8289999999997,36.3125,2
4,32.45,2991.3845,36.3125,2
5,9.5,2913.0265,36.3125,2
6,36.4,2904.1135,36.3125,2
7,9.6,2665.788,36.3125,2
8,16.15,2557.1105,36.3125,2
9,22.55,3035.556,36.3125,2
10,10.05,2932.4245,36.3125,2
11,12.5,2674.273,36.3125,2
12,55.05,2992.1009999999997,36.3125,2
13,29.5,2734.955,36.3125,2
14,13.55,2567.8329999999996,36.3125,2
15,40.1,3098.8459999999995,36.3125,2
16,11.5,2538.033,36.3125,2
17,10.45,2830.3475,36.3125,2
18,11.55,2730.9605,36.3125,2
19,21.9,2631.549,36.3125,2
20,31.95,2988.687,36.3125,2
21,11.350000000000001,3012.06,36.3125,2
22,25.3,2867.306,36.3125,2
23,24.3,2665.2585,36.3125,2
24,11.6,2422.8555,36.3125,2
25,11.55,2667.7605000000003,36.3125,2
26,10.95,2846.8464999999997,36.3125,2
27,15.4,2699.744,36.3125,2
28,11.55,3104.5924999999997,36.3125,2
29,9.0,2739.8154999999997,36.3125,2
30,13.0,2691.5339999999997,36.3125,2
31,9.55,3141.12,36.3125,2
