Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,3226.9635,35.625,2
1,28.35,3293.661,35.625,2
2,12.1,3305.17,35.625,2
3,24.35,3148.321,35.625,2
4,18.4,2787.1765,35.625,2
5,15.1,2723.288,35.625,2
6,39.9,2765.633,35.625,2
7,17.8,3300.3815,35.625,2
8,29.3,1940.7685000000001,35.625,2
9,15.45,2502.8485,35.625,2
10,15.05,2477.939,35.625,2
11,37.2,3241.4915,35.625,2
12,16.3,3108.6634999999997,35.625,2
13,28.5,3298.871,35.625,2
14,31.0,2381.4665,35.625,2
15,15.45,1921.4499999999998,35.625,2
16,22.3,2645.4675,35.625,2
17,39.0,3304.058,35.625,2
18,15.0,3293.6625,35.625,2
19,21.7,2796.808,35.625,2
20,12.55,2787.232,35.625,2
21,17.9,2192.8824999999997,35.625,2
22,11.5,2826.8565,35.625,2
23,23.35,3302.303,35.625,2
24,28.4,1980.777,35.625,2
25,27.9,2494.625,35.625,2
26,17.4,2473.5225,35.625,2
27,13.9,3173.0755,35.625,2
28,42.4,3273.2425000000003,35.625,2
29,30.4,3278.3540000000003,35.625,2
30,11.45,2382.4195,35.625,2
31,15.850000000000001,1960.8355000000001,35.625,2
