Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2313.7715,36.0625,2
1,17.299999999999997,2391.161,36.0625,2
2,24.3,3306.844,36.0625,2
3,24.9,2579.3675000000003,36.0625,2
4,41.1,2759.362,36.0625,2
5,16.7,3303.2745,36.0625,2
6,26.75,2751.0834999999997,36.0625,2
7,24.2,3308.228,36.0625,2
8,38.5,2381.431,36.0625,2
9,37.0,2116.5515,36.0625,2
10,16.799999999999997,2303.0235000000002,36.0625,2
11,17.9,2485.771,36.0625,2
12,31.1,2157.62,36.0625,2
13,25.450000000000003,3275.0434999999998,36.0625,2
14,14.149999999999999,2303.5105,36.0625,2
15,21.9,2107.099,36.0625,2
16,22.85,2746.7085,36.0625,2
17,18.7,2383.5885,36.0625,2
18,20.5,3287.8315000000002,36.0625,2
19,16.65,2270.795,36.0625,2
20,17.35,3292.51,36.0625,2
21,18.0,3295.593,36.0625,2
22,27.2,2713.2619999999997,36.0625,2
23,38.2,3292.764,36.0625,2
24,24.75,2365.0164999999997,36.0625,2
25,42.45,2379.308,36.0625,2
26,29.1,2325.2219999999998,36.0625,2
27,23.5,1895.763,36.0625,2
28,17.0,2308.626,36.0625,2
29,29.1,3276.416,36.0625,2
30,23.8,2089.206,36.0625,2
31,16.6,2155.3065,36.0625,2
