Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,2452.3035,34.9375,2
1,22.0,3298.9444999999996,34.9375,2
2,24.25,3302.4735,34.9375,2
3,18.5,3299.9629999999997,34.9375,2
4,25.6,3288.2725,34.9375,2
5,18.1,2497.138,34.9375,2
6,17.6,2915.898,34.9375,2
7,39.75,3296.89,34.9375,2
8,22.35,2159.982,34.9375,2
9,39.15,2641.001,34.9375,2
10,25.65,2487.1645,34.9375,2
11,39.6,3295.1195,34.9375,2
12,23.1,3310.518,34.9375,2
13,19.4,3298.0185,34.9375,2
14,43.2,2737.8360000000002,34.9375,2
15,22.0,2382.3145,34.9375,2
16,35.0,3184.2585,34.9375,2
17,20.5,3268.3464999999997,34.9375,2
18,19.7,2903.2290000000003,34.9375,2
19,25.4,2414.4570000000003,34.9375,2
20,21.7,3061.249,34.9375,2
21,24.5,2495.3525,34.9375,2
22,23.0,3297.2929999999997,34.9375,2
23,43.1,3297.6504999999997,34.9375,2
24,23.75,2487.5,34.9375,2
25,19.5,2620.9155,34.9375,2
26,19.5,2658.889,34.9375,2
27,41.0,3300.206,34.9375,2
28,23.25,3290.7485,34.9375,2
29,40.8,3299.5425,34.9375,2
30,21.25,3298.9465,34.9375,2
31,32.5,3009.592,34.9375,2
