Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,1880.3045,35.5625,2
1,19.6,3257.8,35.5625,2
2,45.7,2754.1665000000003,35.5625,2
3,18.1,2385.277,35.5625,2
4,19.4,2030.8485,35.5625,2
5,23.0,2959.0564999999997,35.5625,2
6,21.15,2039.0055000000002,35.5625,2
7,52.0,2380.7765,35.5625,2
8,32.75,2602.7715,35.5625,2
9,38.0,3301.0235000000002,35.5625,2
10,28.9,3304.9719999999998,35.5625,2
11,18.7,2020.6115,35.5625,2
12,9.05,2022.319,35.5625,2
13,25.4,2477.9485,35.5625,2
14,36.6,3298.1225000000004,35.5625,2
15,17.2,2395.607,35.5625,2
16,18.15,2501.4905,35.5625,2
17,19.6,3297.966,35.5625,2
18,28.6,2745.3395,35.5625,2
19,21.6,2982.7219999999998,35.5625,2
20,22.2,2411.053,35.5625,2
21,16.45,2748.0389999999998,35.5625,2
22,21.1,2040.2174999999997,35.5625,2
23,29.799999999999997,2668.637,35.5625,2
24,20.6,2352.5555,35.5625,2
25,17.15,3295.2200000000003,35.5625,2
26,30.8,3295.4955,35.5625,2
27,16.65,1954.4745000000003,35.5625,2
28,8.5,2384.185,35.5625,2
29,27.95,2417.129,35.5625,2
30,16.25,2479.6745,35.5625,2
31,18.0,2747.958,35.5625,2
