Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.7,2705.9129999999996,34.375,2
1,28.35,2771.754,34.375,2
2,34.2,2782.4945,34.375,2
3,20.1,2696.9355,34.375,2
4,24.65,2758.0545,34.375,2
5,52.6,3085.8105,34.375,2
6,40.15,3061.001,34.375,2
7,25.9,2633.8315000000002,34.375,2
8,17.1,2418.7385000000004,34.375,2
9,34.85,3132.5765,34.375,2
10,16.0,2667.877,34.375,2
11,19.6,2844.2035,34.375,2
12,5.0,2925.1220000000003,34.375,2
13,17.45,2942.2455,34.375,2
14,31.15,3095.1944999999996,34.375,2
15,20.25,2548.2200000000003,34.375,2
16,22.75,2769.0550000000003,34.375,2
17,18.1,2769.2934999999998,34.375,2
18,24.6,2774.3465,34.375,2
19,41.400000000000006,2845.877,34.375,2
20,26.4,2634.2,34.375,2
21,18.6,2980.232,34.375,2
22,34.4,3097.1055,34.375,2
23,30.5,2694.8379999999997,34.375,2
24,15.4,2620.0595000000003,34.375,2
25,15.95,2833.031,34.375,2
26,19.0,2734.5775,34.375,2
27,19.0,2882.1395,34.375,2
28,26.3,3036.3535,34.375,2
29,29.6,2954.4629999999997,34.375,2
30,14.5,2727.959,34.375,2
31,12.95,2566.7445,34.375,2
