Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.85,2755.768,34.375,2
1,22.4,3029.5005,34.375,2
2,24.25,3165.8635,34.375,2
3,21.0,3204.8215,34.375,2
4,22.5,3036.8379999999997,34.375,2
5,17.6,2980.8695,34.375,2
6,46.75,2974.971,34.375,2
7,26.700000000000003,3069.5495,34.375,2
8,23.950000000000003,2693.2225,34.375,2
9,23.2,2490.7475,34.375,2
10,21.6,3064.657,34.375,2
11,36.75,3249.327,34.375,2
12,37.25,2664.661,34.375,2
13,25.0,2729.6125,34.375,2
14,41.55,2868.2835,34.375,2
15,52.4,2855.958,34.375,2
16,21.85,2489.0815000000002,34.375,2
17,26.8,3076.017,34.375,2
18,41.8,3088.8585000000003,34.375,2
19,21.1,2808.415,34.375,2
20,22.5,2950.243,34.375,2
21,21.1,2451.668,34.375,2
22,29.5,2825.935,34.375,2
23,30.0,2625.4515,34.375,2
24,24.35,2454.7855,34.375,2
25,16.25,2392.2485,34.375,2
26,22.0,2405.3875,34.375,2
27,36.75,2863.2415,34.375,2
28,23.7,2873.8565,34.375,2
29,20.2,3213.1195,34.375,2
30,23.5,2803.9475,34.375,2
31,14.95,3041.303,34.375,2
