Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.85,2381.806,35.875,2
1,11.2,3297.973,35.875,2
2,17.0,2508.1945,35.875,2
3,19.5,3297.5425,35.875,2
4,12.1,2641.039,35.875,2
5,55.0,2381.399,35.875,2
6,12.1,3303.548,35.875,2
7,12.5,2817.225,35.875,2
8,21.8,1466.1815,35.875,2
9,15.350000000000001,1785.388,35.875,2
10,18.6,2421.663,35.875,2
11,19.6,2435.9845,35.875,2
12,37.5,3282.819,35.875,2
13,19.7,2425.4515,35.875,2
14,33.1,3285.1695,35.875,2
15,15.1,3275.5395,35.875,2
16,36.1,2431.969,35.875,2
17,15.7,3297.265,35.875,2
18,16.5,2629.7985,35.875,2
19,12.6,3298.063,35.875,2
20,10.0,2604.361,35.875,2
21,12.850000000000001,2378.873,35.875,2
22,21.4,1812.533,35.875,2
23,52.55,3302.5995000000003,35.875,2
24,18.5,2384.1735,35.875,2
25,14.5,1891.354,35.875,2
26,12.95,2466.73,35.875,2
27,15.25,1688.649,35.875,2
28,26.65,3280.7715,35.875,2
29,13.55,3287.384,35.875,2
30,28.45,3270.8435,35.875,2
31,21.3,3301.9359999999997,35.875,2
