Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2914.4945,33.5625,2
1,19.3,2762.4645,33.5625,2
2,19.0,2746.5575,33.5625,2
3,26.65,2370.595,33.5625,2
4,16.9,2883.272,33.5625,2
5,47.9,3299.8585000000003,33.5625,2
6,20.4,2746.1845000000003,33.5625,2
7,17.65,3044.9970000000003,33.5625,2
8,23.9,2523.7465,33.5625,2
9,21.700000000000003,2250.4759999999997,33.5625,2
10,30.549999999999997,2775.4255000000003,33.5625,2
11,39.1,3288.0995000000003,33.5625,2
12,20.0,3176.2785,33.5625,2
13,33.0,3303.2475000000004,33.5625,2
14,20.7,2748.794,33.5625,2
15,19.0,2754.378,33.5625,2
16,16.45,2840.906,33.5625,2
17,9.700000000000001,2522.5344999999998,33.5625,2
18,15.95,2764.315,33.5625,2
19,49.5,2381.4485,33.5625,2
20,19.75,2333.0935,33.5625,2
21,26.549999999999997,3291.6065,33.5625,2
22,20.55,2770.4044999999996,33.5625,2
23,21.75,2392.974,33.5625,2
24,18.7,2018.9724999999999,33.5625,2
25,17.15,2314.6980000000003,33.5625,2
26,42.85,3286.094,33.5625,2
27,14.85,3299.4695,33.5625,2
28,20.0,2856.827,33.5625,2
29,19.1,2259.3965,33.5625,2
30,17.2,2762.4120000000003,33.5625,2
31,16.9,2995.0675,33.5625,2
