Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.45,2404.2415,35.25,2
1,19.8,2585.178,35.25,2
2,19.1,2607.5105000000003,35.25,2
3,18.5,2377.1755000000003,35.25,2
4,40.8,2435.7145,35.25,2
5,15.3,2483.8035,35.25,2
6,26.8,2446.1634999999997,35.25,2
7,15.0,1759.8465,35.25,2
8,14.95,2383.284,35.25,2
9,11.0,2949.6859999999997,35.25,2
10,13.649999999999999,2789.9224999999997,35.25,2
11,15.95,2801.1345,35.25,2
12,32.25,3302.0495,35.25,2
13,27.5,2383.5885,35.25,2
14,27.75,2142.991,35.25,2
15,39.35,2460.7165,35.25,2
16,13.45,2414.3495,35.25,2
17,15.7,2694.505,35.25,2
18,18.5,2694.1575000000003,35.25,2
19,13.45,2550.9455,35.25,2
20,12.55,2795.267,35.25,2
21,21.0,2190.445,35.25,2
22,39.4,2804.4624999999996,35.25,2
23,14.1,2281.062,35.25,2
24,35.1,2367.1095,35.25,2
25,17.9,2644.152,35.25,2
26,18.5,2355.6639999999998,35.25,2
27,12.4,2797.8055,35.25,2
28,37.6,3281.515,35.25,2
29,12.05,2385.4335,35.25,2
30,17.9,2492.582,35.25,2
31,10.0,3146.489,35.25,2
