Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2605.0115,36.125,2
1,21.35,2875.7495,36.125,2
2,43.9,2987.6405,36.125,2
3,15.5,2567.9845,36.125,2
4,14.0,2739.0280000000002,36.125,2
5,27.0,2781.5515,36.125,2
6,20.900000000000002,2766.1165,36.125,2
7,18.95,2839.3695,36.125,2
8,33.6,2893.598,36.125,2
9,17.6,2857.9045,36.125,2
10,17.1,3059.1405,36.125,2
11,33.35,3044.998,36.125,2
12,12.4,2762.386,36.125,2
13,11.45,2537.273,36.125,2
14,14.05,2520.469,36.125,2
15,39.6,2957.4075000000003,36.125,2
16,15.4,2487.0485,36.125,2
17,25.4,2863.575,36.125,2
18,8.0,2587.5225,36.125,2
19,12.7,2697.232,36.125,2
20,19.2,2569.831,36.125,2
21,22.299999999999997,2818.612,36.125,2
22,18.6,2630.1715,36.125,2
23,20.5,3059.4785,36.125,2
24,12.6,2734.5015000000003,36.125,2
25,40.9,2863.942,36.125,2
26,9.45,2855.682,36.125,2
27,8.4,2840.9790000000003,36.125,2
28,14.4,2834.7425000000003,36.125,2
29,45.8,2812.1615,36.125,2
30,18.9,2680.747,36.125,2
31,19.0,2832.469,36.125,2
