Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,2414.0280000000002,34.5625,2
1,43.2,2657.1189999999997,34.5625,2
2,24.9,2352.0145,34.5625,2
3,21.9,2338.947,34.5625,2
4,25.5,2385.8375,34.5625,2
5,24.55,2463.1555,34.5625,2
6,30.5,2012.4685,34.5625,2
7,20.55,2636.349,34.5625,2
8,22.65,1847.404,34.5625,2
9,25.5,2518.1315,34.5625,2
10,22.5,2654.1225,34.5625,2
11,23.15,2513.52,34.5625,2
12,30.3,2094.7825,34.5625,2
13,32.95,1961.761,34.5625,2
14,49.45,2653.4555,34.5625,2
15,42.6,2777.402,34.5625,2
16,19.9,2228.1800000000003,34.5625,2
17,34.9,2659.6615,34.5625,2
18,18.799999999999997,2137.0605,34.5625,2
19,23.25,2249.7174999999997,34.5625,2
20,21.5,2719.369,34.5625,2
21,22.1,2568.947,34.5625,2
22,19.7,2148.054,34.5625,2
23,59.1,3251.4165000000003,34.5625,2
24,41.0,1636.394,34.5625,2
25,23.5,2359.4435000000003,34.5625,2
26,24.15,2459.0299999999997,34.5625,2
27,19.95,2423.1594999999998,34.5625,2
28,18.25,1721.3295,34.5625,2
29,36.3,2215.8505,34.5625,2
30,25.35,2780.924,34.5625,2
31,25.5,2891.7635,34.5625,2
