Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.45,2312.0114999999996,35.0,2
1,22.6,3294.5730000000003,35.0,2
2,23.0,2158.8509999999997,35.0,2
3,19.6,3298.038,35.0,2
4,42.65,3292.366,35.0,2
5,26.9,2454.686,35.0,2
6,21.0,2963.337,35.0,2
7,24.7,2824.172,35.0,2
8,27.0,2374.4365,35.0,2
9,23.5,2359.1620000000003,35.0,2
10,20.9,3296.4465,35.0,2
11,38.35,2471.3785,35.0,2
12,22.15,2118.682,35.0,2
13,23.55,2696.133,35.0,2
14,53.15,2097.8055,35.0,2
15,17.4,2710.794,35.0,2
16,20.9,2902.3325,35.0,2
17,26.35,3293.3720000000003,35.0,2
18,19.05,2403.4584999999997,35.0,2
19,19.0,3296.209,35.0,2
20,33.0,3296.3644999999997,35.0,2
21,53.1,2455.049,35.0,2
22,20.4,2730.1575000000003,35.0,2
23,23.25,3091.9300000000003,35.0,2
24,23.85,2421.0870000000004,35.0,2
25,48.3,2575.0460000000003,35.0,2
26,18.9,3296.518,35.0,2
27,13.05,2467.5315,35.0,2
28,22.5,2366.429,35.0,2
29,20.85,2950.1670000000004,35.0,2
30,19.05,2707.5575,35.0,2
31,36.5,2939.387,35.0,2
