Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.25,2755.5795,35.4375,2
1,18.0,2839.5145,35.4375,2
2,58.3,2614.9165,35.4375,2
3,43.55,2722.504,35.4375,2
4,24.0,3272.938,35.4375,2
5,21.5,2693.2415,35.4375,2
6,27.0,2219.391,35.4375,2
7,17.1,3236.034,35.4375,2
8,22.15,3303.2185,35.4375,2
9,24.65,2753.5995000000003,35.4375,2
10,15.05,2372.653,35.4375,2
11,20.1,2643.8805,35.4375,2
12,20.7,2774.91,35.4375,2
13,37.3,2373.063,35.4375,2
14,23.0,2409.5885,35.4375,2
15,23.0,2330.6040000000003,35.4375,2
16,21.3,2480.714,35.4375,2
17,35.0,2719.8175,35.4375,2
18,17.55,2747.3035,35.4375,2
19,25.1,2510.147,35.4375,2
20,22.0,3156.5095,35.4375,2
21,24.5,2586.1495000000004,35.4375,2
22,25.75,2589.4245,35.4375,2
23,25.25,2615.714,35.4375,2
24,44.25,3285.3885,35.4375,2
25,24.45,2749.803,35.4375,2
26,59.6,2379.992,35.4375,2
27,29.799999999999997,2206.273,35.4375,2
28,37.25,2348.5865,35.4375,2
29,22.5,2379.9185,35.4375,2
30,20.4,2399.379,35.4375,2
31,24.6,2175.7885,35.4375,2
