Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3309.062,34.25,2
1,16.5,3301.8465,34.25,2
2,11.15,2398.879,34.25,2
3,25.0,3189.118,34.25,2
4,17.950000000000003,2652.0405,34.25,2
5,18.9,2866.3450000000003,34.25,2
6,14.9,2987.7095,34.25,2
7,19.5,3149.7585,34.25,2
8,18.5,1780.9675,34.25,2
9,17.5,3106.937,34.25,2
10,29.1,3301.398,34.25,2
11,34.0,3297.5834999999997,34.25,2
12,21.0,3305.297,34.25,2
13,17.2,2367.8845,34.25,2
14,7.0,2985.6245,34.25,2
15,15.05,3308.1785,34.25,2
16,16.5,3301.2645,34.25,2
17,17.5,2855.7870000000003,34.25,2
18,0.5,3300.001,34.25,2
19,51.9,3267.8865,34.25,2
20,21.1,2824.4365,34.25,2
21,56.45,3264.6130000000003,34.25,2
22,19.3,3296.2735000000002,34.25,2
23,14.6,3300.493,34.25,2
24,16.6,1885.4724999999999,34.25,2
25,18.7,3299.9629999999997,34.25,2
26,42.0,3281.7615,34.25,2
27,35.6,2670.718,34.25,2
28,19.7,2166.2675,34.25,2
29,16.1,1870.4585,34.25,2
30,10.5,2621.1985,34.25,2
31,19.0,2706.88,34.25,2
